#Y-2010
#M-Jan
3000.00, 2041.67, 2033.33, 2308.33, 2058.33, 2308.33, 3225.00, 6225.00, 1000.00, 1000.00, 8700.00, 5558.33, 3733.33, 4141.67, 2916.67, 2841.67, 3516.67, 3650.00, 5150.00, 5175.00, 5250.00, 5000.00, 5200.00, 4900.00
3000.00, 2041.67, 1825.00, 3116.67, 3566.67, 4033.33, 5200.00, 6975.00, 6191.67, 6475.00, 3066.67, 6791.67, 6066.67, 5416.67, 5183.33, 5183.33, 7525.00, 1800.00, 2800.00, 8975.00, 4675.00, 5825.00, 5575.00, 5850.00
3500.00, 2416.67, 3216.67, 4058.33, 4658.33, 3483.33, 4975.00, 6141.67, 6058.33, 5225.00, 8208.33, 8708.33, 6550.00, 5291.67, 5366.67, 4891.67, 7483.33, 1766.67, 2758.33, 7341.67, 7650.00, 7225.00, 5575.00, 5875.00
3125.00, 3000.00, 3100.00, 3933.33, 4441.67, 4716.67, 4791.67, 7100.00, 7308.33, 6558.33, 8416.67, 7000.00, 7991.67, 6691.67, 6150.00, 6158.33, 6933.33, 3500.00, 3700.00, 6800.00, 8600.00, 7225.00, 7100.00, 7100.00
3625.00, 3750.00, 3741.67, 3741.67, 4258.33, 3833.33, 4833.33, 7100.00, 2000.00, 2233.33, 6333.33, 9508.33, 7825.00, 5416.67, 5666.67, 5441.67, 7266.67, 2900.00, 3450.00, 9375.00, 6000.00, 5850.00, 5375.00, 5350.00
2958.33, 1583.33, 2116.67, 1891.67, 1566.67, 1116.67, 2775.00, 5975.00, 4116.67, 3375.00, 4741.67, 5775.00, 3816.67, 3808.33, 2458.33, 2091.67, 8208.33, 2600.00, 2700.00, 3000.00, 7800.00, 4025.00, 3425.00, 3575.00
1041.67, 916.67, 916.67, 1250.00, 1608.33, 1483.33, 1575.00, 5308.33, 3083.33, 1916.67, 4441.67, 5075.00, 4675.00, 3550.00, 3975.00, 3741.67, 8583.33, 1433.33, 2600.00, 2900.00, 7325.00, 3550.00, 3125.00, 2841.67
1125.00, 1041.67, 1041.67, 1041.67, 1691.67, 1608.33, 3225.00, 6350.00, 4008.33, 2975.00, 5183.33, 4583.33, 3350.00, 2833.33, 2941.67, 3416.67, 6141.67, 2800.00, 3950.00, 3725.00, 7900.00, 4900.00, 4308.33, 3258.33
1416.67, 916.67, 1291.67, 1041.67, 2308.33, 2350.00, 2108.33, 5308.33, 3350.00, 2783.33, 4241.67, 4516.67, 2841.67, 2391.67, 2358.33, 2200.00, 2683.33, 7625.00, 2700.00, 2600.00, 6050.00, 4675.00, 4325.00, 3500.00
2250.00, 2125.00, 1708.33, 2066.67, 2341.67, 2016.67, 1441.67, 5058.33, 3925.00, 2983.33, 5258.33, 5650.00, 3858.33, 2941.67, 2416.67, 2316.67, 6716.67, 1433.33, 4025.00, 3600.00, 8000.00, 5100.00, 4050.00, 3550.00
2125.00, 1750.00, 1208.33, 1416.67, 2016.67, 2016.67, 1691.67, 4808.33, 5250.00, 4300.00, 4308.33, 3983.33, 3475.00, 3208.33, 2916.67, 3091.67, 4350.00, 5408.33, 2500.00, 2800.00, 7500.00, 3825.00, 3500.00, 3250.00
1875.00, 1083.33, 1375.00, 916.67, 1241.67, 991.67, 2575.00, 5850.00, 3916.67, 2650.00, 5616.67, 4766.67, 4200.00, 4108.33, 3683.33, 4175.00, 7108.33, 1633.33, 2700.00, 3800.00, 7800.00, 5225.00, 4575.00, 4475.00
2750.00, 1916.67, 1791.67, 2833.33, 2308.33, 2833.33, 2958.33, 5183.33, 5775.00, 5125.00, 6850.00, 5475.00, 4816.67, 5450.00, 5475.00, 3966.67, 7925.00, 2800.00, 4025.00, 3600.00, 8025.00, 5650.00, 4450.00, 3383.33
1708.33, 1750.00, 1583.33, 2308.33, 2550.00, 1941.67, 3925.00, 6475.00, 4316.67, 3633.33, 7500.00, 6775.00, 5125.00, 5150.00, 4850.00, 3175.00, 5733.33, 5408.33, 2433.33, 2800.00, 7400.00, 3575.00, 3625.00, 3083.33
1208.33, 916.67, 875.00, 791.67, 916.67, 1125.00, 2125.00, 6850.00, 2000.00, 4250.00, 3666.67, 3166.67, 2300.00, 2133.33, 1533.33, 2200.00, 6233.33, 2500.00, 1266.67, 5750.00, 2600.00, 2400.00, 2925.00, 2200.00
1916.67, 958.33, 1083.33, 916.67, 1116.67, 1241.67, 1158.33, 7308.33, 833.33, 3125.00, 4158.33, 3883.33, 2416.67, 2291.67, 2416.67, 1966.67, 7400.00, 2700.00, 2500.00, 5925.00, 2600.00, 2600.00, 2400.00, 2600.00
2000.00, 2000.00, 1333.33, 833.33, 833.33, 833.33, 2000.00, 7850.00, 1000.00, 2525.00, 7758.33, 2533.33, 2333.33, 1666.67, 1866.67, 2125.00, 6366.67, 1333.33, 2700.00, 3100.00, 7675.00, 3150.00, 2725.00, 3250.00
2250.00, 1458.33, 1250.00, 958.33, 1083.33, 916.67, 2125.00, 5016.67, 2950.00, 1833.33, 4083.33, 3758.33, 2566.67, 2616.67, 2491.67, 2908.33, 7683.33, 2500.00, 1966.67, 6600.00, 3950.00, 3250.00, 3825.00, 3700.00
2625.00, 1333.33, 1458.33, 1283.33, 2350.00, 2183.33, 4150.00, 6100.00, 1333.33, 4633.33, 5608.33, 5650.00, 4641.67, 4291.67, 3241.67, 4366.67, 3958.33, 3933.33, 5800.00, 5575.00, 4775.00, 4875.00, 5900.00, 5750.00
3500.00, 1791.67, 3008.33, 3733.33, 3683.33, 4458.33, 3683.33, 5433.33, 5483.33, 5091.67, 6966.67, 8500.00, 6666.67, 7500.00, 5966.67, 7141.67, 9650.00, 4000.00, 4575.00, 10475.00, 7975.00, 7600.00, 7350.00, 7725.00
3875.00, 2666.67, 4241.67, 5133.33, 5558.33, 6358.33, 7850.00, 7850.00, 6016.67, 6516.67, 8958.33, 8958.33, 9375.00, 8175.00, 7641.67, 8183.33, 8933.33, 4000.00, 4875.00, 8975.00, 8600.00, 7350.00, 7600.00, 7475.00
